1781295443661,25,764,-3525,-2016,208,1.3469,1.3469
1781295443661,26,7699,-1438,-1735,212,1.5774,1.5774
1781295443763,11,3692,-4256,-856,237,2.4158,2.4158
1781295443763,19,4594,-1729,-2347,473,1.3374,1.3374
1781295443763,25,3443,-1940,-1240,3280,0.5757,0.5757
1781295443763,26,7709,-1424,-1701,202,1.509,1.509
1781295443968,11,3674,-4240,-861,237,2.4158,2.4158
1781295443968,19,4605,-1683,-2393,473,1.3374,1.3374
1781295443968,25,3683,-1936,-1196,3127,0.5242,0.5242
1781295443968,26,7711,-1404,-1687,202,1.509,1.509
1781295444073,11,3938,-4255,-846,237,0.506,0.506
1781295444073,19,4616,-1637,-2439,473,1.3374,1.3374
1781295444073,25,3954,-1780,-1122,3127,0.5242,0.5242
1781295444073,26,7712,-1383,-1673,202,1.509,1.509
1781295444073,27,6115,-4754,-1566,63,3.0328,3.0328
1781295444073,28,357,-3234,-2264,12,1.6866,1.6866
1781295444276,11,3959,-4244,-848,237,0.506,0.506
1781295444276,19,4255,-1566,-2341,622,2.2262,2.2262
1781295444276,25,4225,-1623,-1047,3127,0.5242,0.5242
1781295444276,26,7713,-1363,-1659,202,1.509,1.509
1781295444276,27,6109,-4753,-1569,63,3.0328,3.0328
1781295444276,28,803,-3513,-1965,389,-0.5354,-0.5354
1781295444276,29,7082,-4753,-1266,7,2.6779,2.6779
1781295444378,11,3980,-4232,-850,237,0.506,0.506
1781295444378,19,4096,-1593,-2313,672,2.5319,2.5319
1781295444378,25,4496,-1467,-973,3127,0.5242,0.5242
1781295444378,26,7714,-1343,-1645,202,1.509,1.509
1781295444378,27,6102,-4752,-1573,63,3.0328,3.0328
1781295444378,28,837,-3533,-1942,389,-0.5354,-0.5354
1781295444378,29,7081,-4753,-1263,7,2.6779,2.6779
1781295444583,11,4001,-4221,-853,237,0.506,0.506
1781295444583,19,4041,-1555,-2332,672,2.5319,2.5319
1781295444583,25,4046,-2353,-986,1802,0.1293,0.1293
1781295444583,26,7716,-1323,-1631,202,1.509,1.509
1781295444583,27,6096,-4752,-1576,63,3.0328,3.0328
1781295444583,28,870,-3553,-1920,389,-0.5354,-0.5354
1781295444583,29,7080,-4753,-1260,7,2.6779,2.6779
1781295444685,11,4021,-4209,-855,237,0.506,0.506
1781295444685,19,3986,-1516,-2351,672,2.5319,2.5319
1781295444685,25,4225,-2330,-923,1802,0.1293,0.1293
1781295444685,26,7717,-1302,-1617,202,1.509,1.509
1781295444685,27,6090,-4751,-1580,63,3.0328,3.0328
1781295444685,28,904,-3573,-1897,389,-0.5354,-0.5354
1781295444685,29,7079,-4752,-1258,7,2.6779,2.6779
1781295444788,11,4042,-4198,-857,237,0.506,0.506
1781295444788,19,3931,-1478,-2371,672,2.5319,2.5319
1781295444788,25,4403,-2307,-860,1802,0.1293,0.1293
1781295444788,26,7639,-995,-1860,523,1.7129,1.7129
1781295444788,27,6083,-4750,-1583,63,3.0328,3.0328
1781295444788,28,937,-3593,-1875,389,-0.5354,-0.5354
1781295444788,29,7079,-4752,-1255,7,2.6779,2.6779
1781295444994,11,3368,-4218,-1890,560,2.9981,2.9981
1781295444994,19,3875,-1439,-2390,672,2.5319,2.5319
1781295444994,25,4582,-2284,-797,1802,0.1293,0.1293
1781295444994,26,7632,-943,-1875,523,1.7129,1.7129
1781295444994,27,6077,-4750,-1587,63,3.0328,3.0328
1781295444994,28,971,-3613,-1852,389,-0.5354,-0.5354
1781295444994,29,7078,-4751,-1253,7,2.6779,2.6779
1781295445197,11,3313,-4210,-2005,560,2.9981,2.9981
1781295445197,19,3820,-1401,-2409,672,2.5319,2.5319
1781295445197,25,4761,-2260,-734,1802,0.1293,0.1293
1781295445197,26,7624,-891,-1889,523,1.7129,1.7129
1781295445197,27,4472,-4346,-950,1781,2.8994,2.8994
1781295445197,28,1004,-3633,-1830,389,-0.5354,-0.5354
1781295445197,29,7077,-4751,-1250,7,2.6779,2.6779
1781295445299,11,3499,-4107,-2112,315,2.4352,2.4352
1781295445299,19,3925,-1550,-2328,414,2.6996,2.6996
1781295445299,25,4940,-2237,-671,1802,0.1293,0.1293
1781295445299,26,7617,-840,-1903,523,1.7129,1.7129
1781295445299,27,4299,-4303,-887,1781,2.8994,2.8994
1781295445299,28,1038,-3652,-1807,389,-0.5354,-0.5354
1781295445299,29,7077,-4751,-1248,7,2.6779,2.6779
1781295445402,11,3502,-4131,-2072,244,2.5279,2.5279
1781295445402,19,3888,-1532,-2336,414,2.6996,2.6996
1781295445402,25,5277,-1964,-2059,2022,0.2508,0.2508
1781295445402,26,7610,-788,-1917,523,1.7129,1.7129
1781295445402,27,4127,-4260,-824,1781,2.8994,2.8994
1781295445402,28,1071,-3672,-1785,389,-0.5354,-0.5354
1781295445402,29,7076,-4750,-1245,7,2.6779,2.6779
1781295445606,11,3482,-4117,-2164,244,2.5279,2.5279
1781295445606,19,3850,-1515,-2344,414,2.6996,2.6996
1781295445606,25,5440,-1991,-2208,1957,0.2073,0.2073
1781295445606,26,7602,-736,-1932,523,1.7129,1.7129
1781295445606,27,3954,-4217,-760,1781,2.8994,2.8994
1781295445606,29,6541,-4795,-1427,502,-3.0663,-3.0663
1781295445815,11,3462,-4103,-2256,244,2.5279,2.5279
1781295445815,19,3813,-1497,-2352,414,2.6996,2.6996
1781295445815,25,5511,-2000,-2285,1770,0.1876,0.1876
1781295445815,26,7701,-1054,-1825,127,1.2531,1.2531
1781295445815,27,3781,-4175,-697,1781,2.8994,2.8994
1781295445815,29,6491,-4799,-1442,502,-3.0663,-3.0663
1781295445915,11,3442,-4089,-2348,244,2.5279,2.5279
1781295445915,19,3926,-1554,-2307,213,2.721,2.721
1781295445915,25,5685,-1967,-2383,1770,0.1876,0.1876
1781295445915,26,7701,-1041,-1956,126,1.2961,1.2961
1781295445915,27,3848,-4238,-990,1483,2.9347,2.9347
1781295445915,29,6441,-4802,-1456,502,-3.0663,-3.0663
1781295446016,11,3422,-4075,-2440,244,2.5279,2.5279
1781295446016,19,3868,-1563,-2273,253,2.8897,2.8897
1781295446016,25,5516,-2366,-1527,1269,-0.2455,-0.2455
1781295446016,26,7704,-1028,-1974,126,1.2961,1.2961
1781295446016,27,3703,-4208,-967,1483,2.9347,2.9347
1781295446016,29,6391,-4806,-1471,502,-3.0663,-3.0663
1781295446224,11,1081,-3477,-2153,3077,2.8669,2.8669
1781295446224,19,3745,-1764,-1776,463,-2.5841,-2.5841
1781295446224,25,5639,-2397,-1483,1269,-0.2455,-0.2455
1781295446224,26,7717,-1509,-1723,591,-1.4879,-1.4879
1781295446224,27,3558,-4177,-945,1483,2.9347,2.9347
1781295446224,29,6341,-4810,-1485,502,-3.0663,-3.0663
1781295446429,11,785,-3394,-2200,3077,2.8669,2.8669
1781295446429,19,3705,-1789,-1699,463,-2.5841,-2.5841
1781295446429,25,5729,-2306,-1946,1192,-0.1121,-0.1121
1781295446429,26,7711,-1314,-1885,208,-1.4179,-1.4179
1781295446429,27,3413,-4147,-923,1483,2.9347,2.9347
1781295446429,29,6291,-4814,-1500,502,-3.0663,-3.0663
1781295446474,11,489,-3310,-2247,3077,2.8669,2.8669
1781295446474,19,3666,-1813,-1623,463,-2.5841,-2.5841
1781295446474,25,5848,-2319,-1975,1192,-0.1121,-0.1121
1781295446474,26,7645,-1173,-1969,87,2.6127,2.6127
1781295446474,27,3296,-4218,-1877,1428,3.0144,3.0144
1781295446474,29,6241,-4817,-1514,502,-3.0663,-3.0663
1781295446635,11,193,-3227,-2295,3077,2.8669,2.8669
1781295446635,19,3627,-1838,-1546,463,-2.5841,-2.5841
1781295446635,25,5966,-2333,-2004,1192,-0.1121,-0.1121
1781295446635,26,7638,-1169,-1987,87,2.6127,2.6127
1781295446635,27,3158,-4230,-2051,1419,3.0427,3.0427
1781295446635,29,6191,-4821,-1529,502,-3.0663,-3.0663
1781295446837,11,-102,-3144,-2342,3077,2.8669,2.8669
1781295446837,19,3587,-1862,-1469,463,-2.5841,-2.5841
1781295446837,25,6085,-2346,-2033,1192,-0.1121,-0.1121
1781295446837,26,7630,-1165,-2006,87,2.6127,2.6127
1781295446837,27,3016,-4216,-2158,1419,3.0427,3.0427
1781295446837,29,6141,-4825,-1543,502,-3.0663,-3.0663
1781295446941,11,-399,-3060,-2389,3077,2.8669,2.8669
1781295446941,19,4438,-1922,-2114,728,-0.4055,-0.4055
1781295446941,25,6203,-2359,-2062,1192,-0.1121,-0.1121
1781295446941,26,7677,-1605,-1936,568,-1.5713,-1.5713
1781295446941,27,2875,-4202,-2265,1419,3.0427,3.0427
1781295447143,11,-695,-2977,-2436,3077,2.8669,2.8669
1781295447143,19,4598,-1896,-2202,821,-0.2638,-0.2638
1781295447143,25,4472,-4211,-962,2470,-1.9736,-1.9736
1781295447143,26,7677,-1661,-1942,568,-1.5713,-1.5713
1781295447143,27,3110,-4216,-1993,906,3.0298,3.0298
1781295447245,11,-991,-2893,-2483,3077,2.8669,2.8669
1781295447245,19,4406,-1798,-2260,396,-0.0985,-0.0985
1781295447245,25,4375,-4438,-859,2470,-1.9736,-1.9736
1781295447245,26,7677,-1718,-1949,568,-1.5713,-1.5713
1781295447245,27,3020,-4206,-2049,906,3.0298,3.0298
1781295447450,11,-1287,-2810,-2530,3077,2.8669,2.8669
1781295447450,19,4310,-1693,-2278,226,0.6029,0.6029
1781295447450,25,4862,-3136,-960,324,-2.2282,-2.2282
1781295447450,26,7677,-1775,-1955,568,-1.5713,-1.5713
1781295447450,27,2930,-4196,-2104,906,3.0298,3.0298
1781295447450,30,6657,-4480,-1114,232,-0.915,-0.915
1781295447552,11,512,-3555,-2124,1075,3.0602,3.0602
1781295447552,19,4329,-1680,-2302,226,0.6029,0.6029
1781295447552,25,4843,-3162,-885,324,-2.2282,-2.2282
1781295447552,26,7622,-1811,-1666,547,-1.6952,-1.6952
1781295447552,27,2839,-4186,-2160,906,3.0298,3.0298
1781295447552,30,6671,-4498,-1115,232,-0.915,-0.915
1781295447757,11,620,-3497,-2095,823,2.9619,2.9619
1781295447757,19,4348,-1668,-2326,226,0.6029,0.6029
1781295447757,25,4823,-3188,-809,324,-2.2282,-2.2282
1781295447757,26,7615,-1866,-1636,547,-1.6952,-1.6952
1781295447757,27,2749,-4176,-2216,906,3.0298,3.0298
1781295447757,30,6685,-4517,-1115,232,-0.915,-0.915
1781295447858,11,441,-3375,-2161,1001,2.8332,2.8332
1781295447858,19,4366,-1655,-2351,226,0.6029,0.6029
1781295447858,25,4803,-3213,-733,324,-2.2282,-2.2282
1781295447858,26,7608,-1920,-1606,547,-1.6952,-1.6952
1781295447858,27,2659,-4166,-2271,906,3.0298,3.0298
1781295447858,30,6699,-4535,-1116,232,-0.915,-0.915
1781295448065,11,345,-3345,-2173,1001,2.8332,2.8332
1781295448065,19,4385,-1642,-2375,226,0.6029,0.6029
1781295448065,25,4783,-3239,-658,324,-2.2282,-2.2282
1781295448065,26,7602,-1974,-1576,547,-1.6952,-1.6952
1781295448065,27,3360,-4177,-2087,89,2.0876,2.0876
1781295448065,30,6857,-4703,-1182,467,-0.8603,-0.8603
1781295448167,11,338,-3299,-2224,884,2.7619,2.7619
1781295448167,19,4403,-1629,-2399,226,0.6029,0.6029
1781295448167,25,5249,-2219,-1222,1027,1.2049,1.2049
1781295448167,26,7595,-2029,-1546,547,-1.6952,-1.6952
1781295448167,27,3355,-4169,-2117,89,2.0876,2.0876
1781295448167,30,6888,-4739,-1190,467,-0.8603,-0.8603
1781295448373,11,255,-3266,-2242,884,2.7619,2.7619
1781295448373,19,4067,-1586,-2262,264,2.4834,2.4834
1781295448373,25,5286,-2123,-1221,1027,1.2049,1.2049
1781295448373,26,7588,-2083,-1517,547,-1.6952,-1.6952
1781295448373,27,3351,-4162,-2147,89,2.0876,2.0876
1781295448373,30,6918,-4774,-1198,467,-0.8603,-0.8603
1781295448475,11,611,-3509,-2030,198,-2.7573,-2.7573
1781295448475,19,4092,-1567,-2295,222,2.3056,2.3056
1781295448475,25,5323,-2027,-1220,1027,1.2049,1.2049
1781295448475,26,7581,-2137,-1487,547,-1.6952,-1.6952
1781295448475,27,3347,-4154,-2176,89,2.0876,2.0876
1781295448475,30,6949,-4810,-1206,467,-0.8603,-0.8603
1781295448602,11,593,-3517,-2014,198,-2.7573,-2.7573
1781295448602,19,4077,-1551,-2305,222,2.3056,2.3056
1781295448602,25,5360,-1931,-1219,1027,1.2049,1.2049
1781295448602,26,7574,-2191,-1457,547,-1.6952,-1.6952
1781295448602,27,3342,-4146,-2206,89,2.0876,2.0876
1781295448602,30,6979,-4845,-1215,467,-0.8603,-0.8603
1781295448754,11,575,-3524,-1998,198,-2.7573,-2.7573
1781295448754,19,3696,-1620,-1562,671,3.0772,3.0772
1781295448754,25,4895,-1765,-2061,1071,1.7932,1.7932
1781295448754,26,7568,-2246,-1427,547,-1.6952,-1.6952
1781295448754,27,3338,-4138,-2236,89,2.0876,2.0876
1781295448754,30,7010,-4881,-1223,467,-0.8603,-0.8603
1781295448909,11,556,-3532,-1982,198,-2.7573,-2.7573
1781295448909,19,3629,-1616,-1465,671,3.0772,3.0772
1781295448909,25,4872,-1660,-2162,1071,1.7932,1.7932
1781295448909,26,4136,-4173,-878,3870,-2.5262,-2.5262
1781295448909,27,3588,-4092,-2075,257,0.4817,0.4817
1781295448909,30,7040,-4916,-1231,467,-0.8603,-0.8603
1781295449088,11,538,-3539,-1966,198,-2.7573,-2.7573
1781295449088,19,3562,-1611,-1367,671,3.0772,3.0772
1781295449088,25,4848,-1556,-2262,1071,1.7932,1.7932
1781295449088,26,3820,-4397,-801,3870,-2.5262,-2.5262
1781295449088,27,3611,-4080,-2084,257,0.4817,0.4817
1781295449088,30,7071,-4952,-1239,467,-0.8603,-0.8603
1781295449293,11,519,-3546,-1950,198,-2.7573,-2.7573
1781295449293,19,3810,-2372,-1077,1012,-1.8176,-1.8176
1781295449293,25,4824,-1451,-2363,1071,1.7932,1.7932
1781295449293,26,3504,-4620,-724,3870,-2.5262,-2.5262
1781295449293,27,3634,-4068,-2093,257,0.4817,0.4817
1781295449293,30,7101,-4987,-1247,467,-0.8603,-0.8603
1781295449395,11,786,-4271,-2011,868,-1.4228,-1.4228
1781295449395,19,3786,-2471,-954,1012,-1.8176,-1.8176
1781295449395,25,4801,-1347,-2463,1071,1.7932,1.7932
1781295449395,26,3521,-4369,-767,3194,-2.603,-2.603
1781295449395,27,3657,-4056,-2102,257,0.4817,0.4817
1781295449395,30,7508,-1395,-1947,3035,1.3553,1.3553
1781295449599,11,535,-3709,-2138,213,-3.0289,-3.0289
1781295449599,19,3761,-2569,-831,1012,-1.8176,-1.8176
1781295449599,25,4287,-1393,-1202,1181,2.3116,2.3116
1781295449599,26,3247,-4532,-705,3194,-2.603,-2.603
1781295449599,27,3680,-4044,-2112,257,0.4817,0.4817
1781295449599,30,7572,-1099,-2018,3035,1.3553,1.3553
1781295449703,11,514,-3712,-2148,213,-3.0289,-3.0289
1781295449703,19,3736,-2667,-708,1012,-1.8176,-1.8176
1781295449703,25,4214,-1373,-1062,1111,2.3585,2.3585
1781295449703,26,2973,-4696,-643,3194,-2.603,-2.603
1781295449703,27,6382,-4655,-1499,3331,-0.1778,-0.1778
1781295449703,30,7616,-1616,-1990,2018,1.258,1.258
1781295449911,11,765,-4186,-2150,719,-1.323,-1.323
1781295449911,19,3712,-2765,-585,1012,-1.8176,-1.8176
1781295449911,25,4136,-1294,-995,1111,2.3585,2.3585
1781295449911,26,1571,-4039,-1413,4273,-3.0127,-3.0127
1781295449911,27,6710,-4713,-1437,3331,-0.1778,-0.1778
1781295449911,30,7678,-1424,-2048,2018,1.258,1.258
1781295450010,11,783,-4256,-2158,719,-1.323,-1.323
1781295450010,19,3880,-4077,-778,2378,-1.5812,-1.5812
1781295450010,25,4057,-1216,-929,1111,2.3585,2.3585
1781295450010,26,1147,-4093,-1461,4273,-3.0127,-3.0127
1781295450010,27,6969,-4762,-1521,3237,-0.1788,-0.1788
1781295450010,30,7707,-1581,-1992,1533,1.1866,1.1866
1781295450215,11,800,-4326,-2167,719,-1.323,-1.323
1781295450215,19,3878,-4314,-691,2378,-1.5812,-1.5812
1781295450215,25,3978,-1137,-862,1111,2.3585,2.3585
1781295450215,26,723,-4148,-1510,4273,-3.0127,-3.0127
1781295450215,27,7287,-4820,-1479,3237,-0.1788,-0.1788
1781295450215,30,7765,-1439,-2035,1533,1.1866,1.1866
1781295450317,11,818,-4395,-2176,719,-1.323,-1.323
1781295450317,19,3875,-4552,-605,2378,-1.5812,-1.5812
1781295450317,25,3767,-1602,-1141,959,3.0412,3.0412
1781295450317,26,299,-4203,-1558,4273,-3.0127,-3.0127
1781295450317,27,7606,-4878,-1437,3237,-0.1788,-0.1788
1781295450317,30,7822,-1297,-2077,1533,1.1866,1.1866
1781295450522,11,836,-4465,-2184,719,-1.323,-1.323
1781295450522,19,3873,-4790,-518,2378,-1.5812,-1.5812
1781295450522,25,3672,-1592,-1118,959,3.0412,3.0412
1781295450522,26,-124,-4258,-1607,4273,-3.0127,-3.0127
1781295450522,27,6342,-4809,-1287,1149,-0.3626,-0.3626
1781295450522,30,7880,-1155,-2119,1533,1.1866,1.1866
1781295450624,11,853,-4535,-2193,719,-1.323,-1.323
1781295450624,19,4138,-4374,-887,1619,-1.3858,-1.3858
1781295450624,25,3576,-1583,-1095,959,3.0412,3.0412
1781295450624,26,-547,-4313,-1655,4273,-3.0127,-3.0127
1781295450624,27,6210,-4804,-1250,809,-0.4371,-0.4371
1781295450624,30,7633,-1535,-1963,786,1.3259,1.3259
1781295450829,11,3167,-1924,-2291,3506,0.694,0.694
1781295450829,19,4168,-4534,-855,1619,-1.3858,-1.3858
1781295450829,25,3576,-1917,-1255,902,-2.7449,-2.7449
1781295450829,26,-971,-4368,-1704,4273,-3.0127,-3.0127
1781295450829,27,6284,-4839,-1196,809,-0.4371,-0.4371
1781295450829,30,7652,-1458,-1981,786,1.3259,1.3259
1781295450934,11,3437,-1700,-2309,3506,0.694,0.694
1781295450934,19,4198,-4693,-823,1619,-1.3858,-1.3858
1781295450934,25,3493,-1952,-1256,902,-2.7449,-2.7449
1781295450934,26,-1395,-4423,-1752,4273,-3.0127,-3.0127
1781295450934,27,6256,-4802,-1207,635,-0.3887,-0.3887
1781295450934,30,7671,-1382,-1998,786,1.3259,1.3259
1781295451136,11,3953,-1539,-2318,3709,0.6213,0.6213
1781295451136,19,4228,-4852,-791,1619,-1.3858,-1.3858
1781295451136,25,3410,-1987,-1257,902,-2.7449,-2.7449
1781295451136,26,-1819,-4478,-1801,4273,-3.0127,-3.0127
1781295451136,27,6124,-4794,-1292,359,-0.5651,-0.5651
1781295451136,30,7690,-1306,-2015,786,1.3259,1.3259
1781295451238,11,4255,-1323,-2335,3709,0.6213,0.6213
1781295451238,19,4258,-5011,-759,1619,-1.3858,-1.3858
1781295451238,25,3326,-2022,-1258,902,-2.7449,-2.7449
1781295451238,27,6154,-4813,-1267,359,-0.5651,-0.5651
1781295451238,30,7709,-1229,-2033,786,1.3259,1.3259
1781295451451,11,4556,-1107,-2353,3709,0.6213,0.6213
1781295451451,19,4287,-5170,-727,1619,-1.3858,-1.3858
1781295451451,25,3243,-2057,-1259,902,-2.7449,-2.7449
1781295451451,27,6185,-4832,-1242,359,-0.5651,-0.5651
1781295451451,30,7751,-1176,-1737,767,1.2852,1.2852
1781295451546,11,5378,-2001,-2243,3769,0.1834,0.1834
1781295451546,19,1082,-4468,-1887,3254,-2.9362,-2.9362
1781295451546,25,1312,-3483,-1859,3543,-2.5591,-2.5591
1781295451546,27,6215,-4852,-1217,359,-0.5651,-0.5651
1781295451546,30,7773,-1102,-1718,767,1.2852,1.2852
1781295451546,31,648,-3145,-2152,1746,-2.723,-2.723
1781295451751,11,5552,-2040,-2222,3468,0.1543,0.1543
1781295451751,19,664,-4493,-2063,3370,-2.9592,-2.9592
1781295451751,25,1016,-3678,-1928,3543,-2.5591,-2.5591
1781295451751,27,6245,-4871,-1191,359,-0.5651,-0.5651
1781295451751,30,7794,-1029,-1700,767,1.2852,1.2852
1781295451751,31,640,-3323,-2135,1646,-2.6093,-2.6093
1781295451853,11,5814,-1980,-2294,3349,0.1629,0.1629
1781295451853,19,333,-4555,-2170,3370,-2.9592,-2.9592
1781295451853,25,720,-3872,-1998,3543,-2.5591,-2.5591
1781295451853,27,6126,-4748,-1143,129,-0.1884,-0.1884
1781295451853,30,7816,-955,-1681,767,1.2852,1.2852
1781295451853,31,492,-3462,-2122,1703,-2.5662,-2.5662
1781295452059,11,6145,-1926,-2303,3349,0.1629,0.1629
1781295452059,19,1,-4616,-2277,3370,-2.9592,-2.9592
1781295452059,25,424,-4067,-2068,3543,-2.5591,-2.5591
1781295452059,27,6336,-4776,-1651,392,-0.15,-0.15
1781295452059,30,7716,-1662,-1893,215,-1.2398,-1.2398
1781295452059,31,572,-3543,-2137,1370,-2.4191,-2.4191
1781295452059,32,3876,-2258,-1240,132,-1.8225,-1.8225
1781295452160,11,6475,-1872,-2311,3349,0.1629,0.1629
1781295452160,19,-329,-4677,-2383,3370,-2.9592,-2.9592
1781295452160,25,128,-4262,-2138,3543,-2.5591,-2.5591
1781295452160,27,6541,-4777,-1862,634,-0.0813,-0.0813
1781295452160,30,7723,-1682,-1902,215,-1.2398,-1.2398
1781295452160,31,603,-3537,-2239,1076,-2.393,-2.393
1781295452160,32,3881,-2260,-1214,121,-1.783,-1.783
1781295452160,33,4170,-4339,-921,82,-0.181,-0.181
1781295452365,11,6806,-1817,-2320,3349,0.1629,0.1629
1781295452365,19,-661,-4738,-2490,3370,-2.9592,-2.9592
1781295452365,25,-166,-4457,-2208,3543,-2.5591,-2.5591
1781295452365,27,6607,-4782,-1652,638,-0.0795,-0.0795
1781295452365,30,7730,-1702,-1912,215,-1.2398,-1.2398
1781295452365,31,524,-3610,-2278,1076,-2.393,-2.393
1781295452365,32,3672,-2271,-1218,339,-2.7884,-2.7884
1781295452365,33,4178,-4340,-909,82,-0.181,-0.181
1781295452468,11,5944,-1983,-2319,1803,0.1463,0.1463
1781295452468,19,-992,-4799,-2597,3370,-2.9592,-2.9592
1781295452468,25,-462,-4652,-2277,3543,-2.5591,-2.5591
1781295452468,27,6566,-4795,-1409,476,-0.1341,-0.1341
1781295452468,30,7697,-1649,-1950,109,-1.4019,-1.4019
1781295452468,31,621,-3698,-1987,910,-2.1624,-2.1624
1781295452468,32,3692,-2276,-1222,256,-2.7154,-2.7154
1781295452468,33,4186,-4342,-897,82,-0.181,-0.181
1781295452676,11,6122,-1956,-2326,1803,0.1463,0.1463
1781295452676,19,-1323,-4860,-2703,3370,-2.9592,-2.9592
1781295452676,25,-758,-4847,-2347,3543,-2.5591,-2.5591
1781295452676,27,6613,-4802,-1393,476,-0.1341,-0.1341
1781295452676,30,7699,-1659,-1963,109,-1.4019,-1.4019
1781295452676,31,637,-3736,-1885,805,-2.095,-2.095
1781295452676,32,3833,-2134,-1208,156,1.2926,1.2926
1781295452676,33,4068,-4412,-819,110,-2.1447,-2.1447
1781295452776,11,6301,-1930,-2334,1803,0.1463,0.1463
1781295452776,19,-1655,-4921,-2810,3370,-2.9592,-2.9592
1781295452776,25,-1054,-5042,-2417,3543,-2.5591,-2.5591
1781295452776,27,6660,-4808,-1376,476,-0.1341,-0.1341
1781295452776,30,7578,-1765,-2015,282,-2.1304,-2.1304
1781295452776,31,596,-3806,-1857,805,-2.095,-2.095
1781295452776,32,3838,-2119,-1195,156,1.2926,1.2926
1781295452776,33,4062,-4421,-799,110,-2.1447,-2.1447
1781295452979,11,4501,-1712,-2200,913,2.5504,2.5504
1781295452979,19,-1986,-4983,-2917,3370,-2.9592,-2.9592
1781295452979,27,6707,-4814,-1360,476,-0.1341,-0.1341
1781295452979,30,7545,-1794,-2043,303,-2.1908,-2.1908
1781295452979,31,556,-3876,-1829,805,-2.095,-2.095
1781295452979,32,3870,-2157,-1221,109,0.6667,0.6667
1781295452979,33,4056,-4431,-780,110,-2.1447,-2.1447
1781295453086,11,4199,-1631,-2263,1208,2.667,2.667
1781295453086,27,4760,-4375,-970,2134,2.9024,2.9024
1781295453086,30,7528,-1819,-2063,303,-2.1908,-2.1908
1781295453086,31,516,-3946,-1802,805,-2.095,-2.095
1781295453086,32,3878,-2150,-1214,109,0.6667,0.6667
1781295453086,33,3407,-4431,-825,923,-3.0538,-3.0538
1781295453289,11,4092,-1576,-2262,1208,2.667,2.667
1781295453289,27,4553,-4324,-906,2134,2.9024,2.9024
1781295453289,30,7510,-1844,-2083,303,-2.1908,-2.1908
1781295453289,31,475,-4015,-1774,805,-2.095,-2.095
1781295453289,32,3887,-2143,-1207,109,0.6667,0.6667
1781295453289,33,3315,-4439,-815,923,-3.0538,-3.0538
1781295453389,11,3984,-1520,-2262,1208,2.667,2.667
1781295453389,27,4345,-4274,-842,2134,2.9024,2.9024
1781295453389,30,7493,-1868,-2102,303,-2.1908,-2.1908
1781295453389,31,435,-4085,-1746,805,-2.095,-2.095
1781295453389,32,3128,-1570,-993,1272,2.4227,2.4227
1781295453389,33,3223,-4448,-804,923,-3.0538,-3.0538
1781295453504,11,3877,-1465,-2262,1208,2.667,2.667
