1781292938353,96,3477,-4187,-2101,411,0.2212,0.2212
1781292938353,97,608,-3429,-2050,479,2.4011,2.4011
1781292938353,98,7512,-1153,-1898,253,2.1544,2.1544
1781292938463,85,3979,-2474,-899,301,1.04,1.04
1781292938463,89,6140,-1661,-2731,900,0.2075,0.2075
1781292938463,90,4266,-1620,-2357,875,0.3173,0.3173
1781292938463,94,4177,-2689,-718,1861,-2.9004,-2.9004
1781292938463,95,1524,-4446,-941,3342,3.1072,3.1072
1781292938463,96,3385,-4202,-1939,200,0.2659,0.2659
1781292938463,97,572,-3397,-2069,479,2.4011,2.4011
1781292938463,98,7498,-1132,-1909,253,2.1544,2.1544
1781292938469,85,3995,-2448,-883,301,1.04,1.04
1781292938469,89,6049,-1734,-2383,701,0.129,0.129
1781292938469,90,4349,-1593,-2417,875,0.3173,0.3173
1781292938469,94,4100,-4114,-797,2542,-2.3025,-2.3025
1781292938469,95,1190,-4434,-934,3342,3.1072,3.1072
1781292938469,96,3404,-4197,-1921,200,0.2659,0.2659
1781292938469,97,537,-3364,-2088,479,2.4011,2.4011
1781292938469,98,7484,-1111,-1920,253,2.1544,2.1544
1781292938498,85,4010,-2422,-866,301,1.04,1.04
1781292938498,89,6066,-1736,-2367,634,0.1217,0.1217
1781292938498,90,4433,-1566,-2478,875,0.3173,0.3173
1781292938498,94,4041,-4259,-790,2407,-2.2747,-2.2747
1781292938498,95,856,-4423,-927,3342,3.1072,3.1072
1781292938498,96,3423,-4191,-1903,200,0.2659,0.2659
1781292938498,97,501,-3332,-2106,479,2.4011,2.4011
1781292938498,98,7470,-1090,-1931,253,2.1544,2.1544
1781292938512,85,5112,-1976,-1027,1323,0.511,0.511
1781292938512,89,6129,-1728,-2381,634,0.1217,0.1217
1781292938512,90,4516,-1538,-2538,875,0.3173,0.3173
1781292938512,94,4011,-4321,-810,2154,-2.2628,-2.2628
1781292938512,95,1964,-4668,-1603,1648,-3.0271,-3.0271
1781292938512,96,3447,-4213,-1936,200,0.0796,0.0796
1781292938512,97,466,-3299,-2125,479,2.4011,2.4011
1781292938512,98,7456,-1068,-1942,253,2.1544,2.1544
1781292938583,85,5227,-1911,-1027,1323,0.511,0.511
1781292938583,89,6192,-1720,-2394,634,0.1217,0.1217
1781292938583,90,4599,-1511,-2599,875,0.3173,0.3173
1781292938583,94,3874,-4487,-786,2154,-2.2628,-2.2628
1781292938583,95,1800,-4687,-1676,1648,-3.0271,-3.0271
1781292938583,96,3467,-4212,-1925,200,0.0796,0.0796
1781292938583,97,1020,-3628,-1980,365,-0.2962,-0.2962
1781292938583,98,7582,-1649,-1759,471,-1.5318,-1.5318
1781292938608,85,5343,-1846,-1027,1323,0.511,0.511
1781292938608,89,6255,-1712,-2408,634,0.1217,0.1217
1781292938608,94,3736,-4653,-761,2154,-2.2628,-2.2628
1781292938608,95,2088,-4530,-926,1040,3.0991,3.0991
1781292938608,96,3487,-4210,-1913,200,0.0796,0.0796
1781292938608,97,862,-3441,-2133,181,1.0429,1.0429
1781292938608,98,7583,-1696,-1748,471,-1.5318,-1.5318
1781292938650,85,4407,-2548,-989,347,-2.0431,-2.0431
1781292938650,89,5741,-1924,-2340,224,-2.0393,-2.0393
1781292938650,94,3599,-4819,-737,2154,-2.2628,-2.2628
1781292938650,95,1984,-4526,-890,1040,3.0991,3.0991
1781292938650,96,3507,-4208,-1902,200,0.0796,0.0796
1781292938650,97,871,-3425,-2153,181,1.0429,1.0429
1781292938650,98,7585,-1743,-1737,471,-1.5318,-1.5318
1781292938683,85,4235,-2681,-981,590,-2.2667,-2.2667
1781292938683,89,5574,-1959,-2329,387,-2.5341,-2.5341
1781292938683,94,3461,-4985,-713,2154,-2.2628,-2.2628
1781292938683,95,1880,-4521,-854,1040,3.0991,3.0991
1781292938683,96,3527,-4207,-1891,200,0.0796,0.0796
1781292938683,97,880,-3409,-2172,181,1.0429,1.0429
1781292938683,98,7587,-1791,-1726,471,-1.5318,-1.5318
1781292938745,85,4197,-2726,-976,590,-2.2667,-2.2667
1781292938745,89,5542,-1981,-2331,387,-2.5341,-2.5341
1781292938745,94,3324,-5151,-689,2154,-2.2628,-2.2628
1781292938745,95,1776,-4517,-819,1040,3.0991,3.0991
1781292938745,96,3547,-4205,-1880,200,0.0796,0.0796
1781292938745,97,889,-3394,-2192,181,1.0429,1.0429
1781292938745,98,7588,-2161,-2051,860,-1.5505,-1.5505
1781292938757,85,3784,-2764,-972,1028,-2.6978,-2.6978
1781292938757,89,5510,-2003,-2332,387,-2.5341,-2.5341
1781292938757,94,3895,-4295,-1064,779,-2.4156,-2.4156
1781292938757,95,1467,-4416,-1387,1303,3.0152,3.0152
1781292938757,96,3650,-1883,-2198,2536,1.4565,1.4565
1781292938757,97,898,-3378,-2212,181,1.0429,1.0429
1781292938757,98,7590,-2247,-2080,860,-1.5505,-1.5505
1781292938804,85,3691,-2808,-967,1028,-2.6978,-2.6978
1781292938804,89,5479,-2025,-2333,387,-2.5341,-2.5341
1781292938804,94,3460,-4398,-871,1221,-2.6431,-2.6431
1781292938804,95,1338,-4399,-1426,1303,3.0152,3.0152
1781292938804,96,3679,-1631,-2222,2536,1.4565,1.4565
1781292938804,97,907,-3362,-2231,181,1.0429,1.0429
1781292938804,98,7592,-2333,-2110,860,-1.5505,-1.5505
1781292938922,85,3661,-2515,-1043,839,3.0901,3.0901
1781292938922,89,4836,-1948,-2275,1095,-3.0539,-3.0539
1781292938922,94,3353,-4456,-864,1221,-2.6431,-2.6431
1781292938922,95,1209,-4383,-1465,1303,3.0152,3.0152
1781292938922,96,3708,-1379,-2246,2536,1.4565,1.4565
1781292938922,97,439,-3450,-2121,437,3.0446,3.0446
1781292938922,98,7593,-2419,-2139,860,-1.5505,-1.5505
1781292938929,85,3577,-2511,-1050,839,3.0901,3.0901
1781292938929,89,4634,-1769,-2262,1230,3.0072,3.0072
1781292938929,94,3240,-4307,-1828,1118,-2.8816,-2.8816
1781292938929,95,1080,-4366,-1505,1303,3.0152,3.0152
1781292938929,96,3736,-1127,-2271,2536,1.4565,1.4565
1781292938929,97,395,-3446,-2127,437,3.0446,3.0446
1781292938929,98,7595,-2506,-2169,860,-1.5505,-1.5505
1781292938934,85,3493,-2507,-1057,839,3.0901,3.0901
1781292938934,89,4512,-1752,-2255,1230,3.0072,3.0072
1781292938934,94,3194,-4264,-2090,1004,-2.9604,-2.9604
1781292938934,95,950,-4350,-1544,1303,3.0152,3.0152
1781292938934,96,3765,-875,-2295,2536,1.4565,1.4565
1781292938934,97,352,-3442,-2132,437,3.0446,3.0446
1781292938934,98,6262,-4472,-1428,3374,-2.0356,-2.0356
1781292938986,85,4739,-2533,-1029,934,0.003,0.003
1781292938986,89,4390,-1736,-2248,1230,3.0072,3.0072
1781292938986,94,3212,-4248,-2081,818,-2.9848,-2.9848
1781292938986,95,821,-4334,-1583,1303,3.0152,3.0152
1781292938986,96,3794,-623,-2320,2536,1.4565,1.4565
1781292938986,97,362,-3513,-2158,371,-2.9986,-2.9986
1781292938986,98,6111,-4774,-1369,3374,-2.0356,-2.0356
1781292939063,85,5037,-2184,-1087,1322,0.3851,0.3851
1781292939063,89,4268,-1719,-2241,1230,3.0072,3.0072
1781292939063,94,3131,-4261,-2207,818,-2.9848,-2.9848
1781292939063,95,772,-3708,-1964,1458,2.5457,2.5457
1781292939063,96,3823,-371,-2344,2536,1.4565,1.4565
1781292939063,97,326,-3519,-2166,371,-2.9986,-2.9986
1781292939063,98,5960,-5076,-1310,3374,-2.0356,-2.0356
1781292939070,85,5133,-1974,-1112,1394,0.5563,0.5563
1781292939070,89,4146,-1703,-2233,1230,3.0072,3.0072
1781292939070,94,3262,-4209,-1962,497,-3.0749,-3.0749
1781292939070,95,724,-3638,-2015,1373,2.516,2.516
1781292939070,96,7283,-1721,-1699,3856,0.2368,0.2368
1781292939070,97,289,-3524,-2174,371,-2.9986,-2.9986
1781292939070,98,4144,-4542,-1093,4124,-2.6487,-2.6487
1781292939077,85,5173,-1873,-1124,1319,0.6316,0.6316
1781292939077,89,4024,-1686,-2226,1230,3.0072,3.0072
1781292939077,94,3298,-4193,-1892,368,-3.129,-3.129
1781292939077,95,701,-3607,-2038,1226,2.502,2.502
1781292939077,96,7600,-1768,-1648,3748,0.1962,0.1962
1781292939077,97,252,-3529,-2181,371,-2.9986,-2.9986
1781292939077,98,3737,-4487,-1036,4026,-2.7326,-2.7326
1781292939229,85,5186,-1826,-1129,1174,0.6715,0.6715
1781292939229,89,3903,-1670,-2219,1230,3.0072,3.0072
1781292939229,94,3316,-4203,-1988,285,-3.0768,-3.0768
1781292939229,95,657,-3590,-2045,1106,2.5207,2.5207
1781292939229,96,7723,-1790,-1680,3368,0.1764,0.1764
1781292939229,97,215,-3534,-2189,371,-2.9986,-2.9986
1781292939229,98,3368,-4647,-960,4026,-2.7326,-2.7326
1781292939236,85,5278,-1753,-1140,1174,0.6715,0.6715
1781292939236,89,3781,-1654,-2212,1230,3.0072,3.0072
1781292939236,94,3373,-4174,-2128,154,2.9544,2.9544
1781292939236,95,567,-3526,-2102,1106,2.5207,2.5207
1781292939236,96,8055,-1731,-1647,3368,0.1764,0.1764
1781292939236,97,348,-3445,-2093,181,2.8258,2.8258
1781292939236,98,2998,-4808,-884,4026,-2.7326,-2.7326
1781292939242,85,4289,-1942,-1274,752,2.6632,2.6632
1781292939242,89,3964,-1667,-2199,931,2.9954,2.9954
1781292939242,94,3406,-4159,-2165,91,2.5976,2.5976
1781292939242,95,477,-3462,-2158,1106,2.5207,2.5207
1781292939242,96,8386,-1672,-1614,3368,0.1764,0.1764
1781292939242,97,366,-3398,-2127,167,2.4121,2.4121
1781292939242,98,2629,-4968,-808,4026,-2.7326,-2.7326
1781292939251,85,3972,-1997,-1318,1062,2.9408,2.9408
1781292939251,89,3942,-1663,-2196,843,2.9945,2.9945
1781292939251,94,3423,-4152,-2179,64,2.216,2.216
1781292939251,95,387,-3397,-2215,1106,2.5207,2.5207
1781292939251,96,8718,-1613,-1581,3368,0.1764,0.1764
1781292939251,97,373,-3378,-2140,157,2.2294,2.2294
1781292939251,98,2260,-5128,-732,4026,-2.7326,-2.7326
1781292939251,99,7503,-4591,-1134,0,0.0,0.0
1781292939315,85,3868,-1976,-1350,1062,2.9408,2.9408
1781292939315,89,3858,-1651,-2189,843,2.9945,2.9945
1781292939315,94,3419,-4147,-2236,64,2.216,2.216
1781292939315,95,297,-3333,-2271,1106,2.5207,2.5207
1781292939315,96,9049,-1554,-1548,3368,0.1764,0.1764
1781292939315,97,368,-3446,-2090,88,3.1413,3.1413
1781292939315,98,1890,-5288,-657,4026,-2.7326,-2.7326
1781292939315,99,7503,-4591,-1134,0,0.0,0.0
1781292939434,85,3764,-1955,-1381,1062,2.9408,2.9408
1781292939434,89,3775,-1638,-2181,843,2.9945,2.9945
1781292939434,94,3539,-4208,-1431,149,-0.3103,-0.3103
1781292939434,95,207,-3269,-2328,1106,2.5207,2.5207
1781292939434,96,9381,-1494,-1515,3368,0.1764,0.1764
1781292939434,97,359,-3446,-2085,88,3.1413,3.1413
1781292939434,98,1521,-5448,-581,4026,-2.7326,-2.7326
1781292939434,99,7503,-4591,-1134,0,0.0,0.0
1781292939440,85,3660,-1934,-1413,1062,2.9408,2.9408
1781292939440,89,5298,-2012,-2269,1408,-0.289,-0.289
1781292939440,94,3400,-4339,-1084,248,-1.922,-1.922
1781292939440,95,117,-3204,-2384,1106,2.5207,2.5207
1781292939440,96,9713,-1435,-1482,3368,0.1764,0.1764
1781292939440,97,350,-3446,-2079,88,3.1413,3.1413
1781292939440,98,1151,-5608,-505,4026,-2.7326,-2.7326
1781292939440,99,7151,-4697,-1329,412,-2.8477,-2.8477
1781292939446,85,3556,-1912,-1444,1062,2.9408,2.9408
1781292939446,89,5634,-2096,-2288,1704,-0.2759,-0.2759
1781292939446,94,3335,-4400,-925,336,-2.1037,-2.1037
1781292939446,95,27,-3140,-2441,1106,2.5207,2.5207
1781292939446,96,10044,-1376,-1449,3368,0.1764,0.1764
1781292939446,97,342,-3446,-2074,88,3.1413,3.1413
1781292939446,98,782,-5768,-429,4026,-2.7326,-2.7326
1781292939446,99,7069,-4722,-1374,474,-2.8477,-2.8477
1781292939452,85,3452,-1891,-1475,1062,2.9408,2.9408
1781292939452,89,5798,-2142,-2295,1704,-0.2759,-0.2759
1781292939452,94,3318,-4429,-807,336,-2.1037,-2.1037
1781292939452,95,-62,-3076,-2497,1106,2.5207,2.5207
1781292939452,96,7247,-4516,-1215,2569,-1.4788,-1.4788
1781292939452,97,333,-3446,-2068,88,3.1413,3.1413
1781292939452,99,6492,-4730,-1356,1287,-3.0416,-3.0416
1781292939538,85,3640,-2421,-1146,819,-2.6379,-2.6379
1781292939538,89,5962,-2189,-2303,1704,-0.2759,-0.2759
1781292939538,94,3301,-4458,-689,336,-2.1037,-2.1037
1781292939538,96,7271,-4772,-1162,2569,-1.4788,-1.4788
1781292939538,97,324,-3446,-2063,88,3.1413,3.1413
1781292939538,99,6364,-4743,-1374,1287,-3.0416,-3.0416
1781292939545,85,3667,-2327,-1132,632,-2.7792,-2.7792
1781292939545,89,6126,-2235,-2311,1704,-0.2759,-0.2759
1781292939545,94,3404,-4284,-1849,16,-2.0686,-2.0686
1781292939545,96,7294,-5028,-1109,2569,-1.4788,-1.4788
1781292939545,97,315,-3446,-2057,88,3.1413,3.1413
1781292939545,99,6236,-4756,-1393,1287,-3.0416,-3.0416
1781292939598,85,3608,-2350,-1123,632,-2.7792,-2.7792
1781292939598,89,5327,-1923,-1323,415,-0.02,-0.02
1781292939598,94,3403,-4285,-1905,16,-2.0686,-2.0686
1781292939598,96,7318,-5284,-1056,2569,-1.4788,-1.4788
1781292939598,97,675,-3627,-2004,351,-0.5681,-0.5681
1781292939598,99,6107,-4769,-1411,1287,-3.0416,-3.0416
1781292939627,85,3549,-2372,-1114,632,-2.7792,-2.7792
1781292939627,89,5225,-1879,-1155,223,0.2393,0.2393
1781292939627,94,3402,-4287,-1961,16,-2.0686,-2.0686
1781292939627,96,7341,-5540,-1003,2569,-1.4788,-1.4788
1781292939627,97,706,-3644,-1997,351,-0.5593,-0.5593
1781292939627,99,5979,-4782,-1429,1287,-3.0416,-3.0416
1781292939694,85,3696,-2289,-1202,323,-2.8861,-2.8861
1781292939694,89,5246,-1874,-1029,223,0.2393,0.2393
1781292939694,94,3402,-4288,-2017,16,-2.0686,-2.0686
1781292939694,96,7365,-5796,-951,2569,-1.4788,-1.4788
1781292939694,97,736,-3662,-1987,351,-0.5593,-0.5593
1781292939694,99,6292,-4791,-1456,758,-2.977,-2.977
1781292939701,85,3713,-2274,-1220,249,-2.9473,-2.9473
1781292939701,89,5268,-1869,-903,223,0.2393,0.2393
1781292939701,94,3200,-4282,-1914,253,-3.1219,-3.1219
1781292939701,96,7388,-6051,-898,2569,-1.4788,-1.4788
1781292939701,97,1685,-4281,-1366,1918,-0.5749,-0.5749
1781292939701,99,6217,-4803,-1475,758,-2.977,-2.977
1781292939754,85,3688,-2278,-1226,249,-2.9473,-2.9473
1781292939754,89,5290,-1863,-778,223,0.2393,0.2393
1781292939754,94,3455,-4279,-1261,125,-0.007,-0.007
1781292939754,96,7412,-6307,-845,2569,-1.4788,-1.4788
1781292939754,97,1199,-3921,-1713,729,-0.496,-0.496
1781292939754,99,6296,-4784,-1423,548,-2.9926,-2.9926
1781292939847,85,3664,-2283,-1232,249,-2.9473,-2.9473
1781292939847,89,5173,-2197,-1146,377,-1.4585,-1.4585
1781292939847,94,3618,-4263,-998,349,0.0669,0.0669
1781292939847,96,7436,-6563,-792,2569,-1.4788,-1.4788
1781292939847,97,959,-3756,-1971,176,-0.2252,-0.2252
1781292939847,99,6242,-4792,-1433,548,-2.9926,-2.9926
1781292939854,85,3947,-2203,-1219,184,0.3733,0.3733
1781292939854,89,5157,-2301,-1096,466,-1.5385,-1.5385
1781292939854,94,3653,-4261,-911,349,0.0669,0.0669
1781292939854,96,5710,-2199,-2250,2104,2.2645,2.2645
1781292939854,97,976,-3760,-1985,176,-0.2252,-0.2252
1781292939854,99,6188,-4800,-1443,548,-2.9926,-2.9926
1781292939860,85,3870,-1730,-1066,735,1.5191,1.5191
1781292939860,89,4640,-2204,-1137,795,-2.8188,-2.8188
1781292939860,94,3427,-4226,-1705,78,2.0029,2.0029
1781292939860,96,5575,-2037,-2334,2104,2.2645,2.2645
1781292939860,97,994,-3764,-1999,176,-0.2252,-0.2252
1781292939860,99,6133,-4808,-1453,548,-2.9926,-2.9926
1781292939946,85,3874,-1656,-1047,735,1.5191,1.5191
1781292939946,89,4565,-2229,-1091,795,-2.8188,-2.8188
1781292939946,94,3424,-4219,-1747,78,2.0029,2.0029
1781292939946,96,5441,-1875,-2418,2104,2.2645,2.2645
1781292939946,97,690,-4271,-2147,778,-1.9238,-1.9238
1781292939946,99,6079,-4816,-1463,548,-2.9926,-2.9926
1781292940048,85,3878,-1583,-1028,735,1.5191,1.5191
1781292940048,89,3934,-2354,-1075,1616,-2.8924,-2.8924
1781292940048,96,5675,-1915,-2339,1623,2.1445,2.1445
1781292940048,97,663,-4344,-2179,778,-1.9238,-1.9238
1781292940048,99,6025,-4825,-1473,548,-2.9926,-2.9926
1781292940054,85,4943,-2315,-1068,1513,-0.2355,-0.2355
1781292940054,89,3777,-2394,-1033,1616,-2.8924,-2.8924
1781292940054,94,3482,-4309,-990,95,-0.4609,-0.4609
1781292940054,96,5586,-1779,-2402,1623,2.1445,2.1445
1781292940054,97,636,-4417,-2211,778,-1.9238,-1.9238
1781292940054,99,6330,-4755,-1328,150,3.1214,3.1214
1781292940061,85,5079,-2492,-1023,1557,-0.3645,-0.3645
1781292940061,89,3620,-2434,-991,1616,-2.8924,-2.8924
1781292940061,94,3728,-4282,-990,446,0.0087,0.0087
1781292940061,96,5498,-1643,-2465,1623,2.1445,2.1445
1781292940061,97,722,-4480,-2141,728,-1.7387,-1.7387
1781292940061,99,6349,-4750,-1315,107,3.0539,3.0539
1781292940130,85,5224,-2547,-1007,1557,-0.3645,-0.3645
1781292940130,89,3464,-2474,-949,1616,-2.8924,-2.8924
1781292940130,94,3668,-4214,-1483,305,0.3623,0.3623
1781292940130,96,5530,-1820,-2221,1191,2.2222,2.2222
1781292940130,97,713,-3955,-1962,167,2.3452,2.3452
1781292940130,99,6338,-4749,-1307,107,3.0539,3.0539
1781292940183,85,5370,-2603,-991,1557,-0.3645,-0.3645
1781292940183,89,3307,-2514,-907,1616,-2.8924,-2.8924
1781292940183,94,3635,-4178,-1775,240,0.6632,0.6632
1781292940183,96,5548,-1796,-2187,1031,2.1828,2.1828
1781292940183,97,544,-3687,-2090,612,2.1834,2.1834
1781292940183,99,6327,-4748,-1299,107,3.0539,3.0539
1781292940197,85,5515,-2658,-976,1557,-0.3645,-0.3645
1781292940197,89,2273,-4291,-1746,3547,-2.3889,-2.3889
1781292940197,94,3755,-4224,-1429,350,0.1535,0.1535
1781292940197,96,5441,-1735,-2255,1048,2.259,2.259
1781292940197,97,508,-3637,-2102,612,2.1834,2.1834
1781292940197,99,6316,-4747,-1291,107,3.0539,3.0539
1781292940218,85,5661,-2714,-960,1557,-0.3645,-0.3645
1781292940218,89,2097,-4536,-1846,3470,-2.3666,-2.3666
1781292940218,94,3816,-4248,-1247,386,0.0187,0.0187
1781292940218,96,5391,-1709,-2288,965,2.2947,2.2947
1781292940218,97,473,-3587,-2113,612,2.1834,2.1834
1781292940218,99,6306,-4746,-1283,107,3.0539,3.0539
1781292940244,85,5806,-2769,-944,1557,-0.3645,-0.3645
1781292940244,89,1849,-4779,-1912,3470,-2.3666,-2.3666
1781292940244,94,3719,-4265,-1032,177,-0.1127,-0.1127
1781292940244,96,5327,-1637,-2312,965,2.2947,2.2947
1781292940244,97,438,-3537,-2125,612,2.1834,2.1834
1781292940244,99,6295,-4745,-1276,107,3.0539,3.0539
1781292940313,85,5952,-2825,-928,1557,-0.3645,-0.3645
1781292940313,89,1601,-5022,-1978,3470,-2.3666,-2.3666
1781292940313,94,3737,-4267,-979,177,-0.1127,-0.1127
1781292940313,96,4570,-1482,-2317,1868,2.6723,2.6723
1781292940313,97,403,-3487,-2137,612,2.1834,2.1834
1781292940313,99,6284,-4744,-1268,107,3.0539,3.0539
1781292940313,100,7687,-2304,-2345,70,-1.6638,-1.6638
1781292940345,85,4173,-1957,-1003,670,2.5007,2.5007
1781292940345,89,1353,-5265,-2044,3470,-2.3666,-2.3666
1781292940345,94,3754,-4269,-926,177,-0.1127,-0.1127
1781292940345,96,4364,-1411,-2323,1912,2.6955,2.6955
1781292940345,97,367,-3436,-2148,612,2.1834,2.1834
1781292940345,100,7686,-2312,-2392,70,-1.6638,-1.6638
1781292940383,85,4049,-1892,-1006,760,2.5372,2.5372
1781292940383,89,1106,-5507,-2110,3470,-2.3666,-2.3666
1781292940383,94,3772,-4271,-873,177,-0.1127,-0.1127
1781292940383,96,4273,-1380,-2326,1765,2.7054,2.7054
1781292940383,97,839,-4364,-1775,620,-1.2261,-1.2261
1781292940383,100,7686,-2315,-2412,64,-1.6638,-1.6638
1781292940388,85,4036,-1805,-1075,743,2.4119,2.4119
1781292940388,89,858,-5750,-2176,3470,-2.3666,-2.3666
1781292940388,94,3790,-4273,-820,177,-0.1127,-0.1127
1781292940388,96,4113,-1306,-2342,1765,2.7054,2.7054
1781292940388,97,860,-4423,-1744,620,-1.2261,-1.2261
1781292940388,99,7163,-4583,-1263,749,0.2096,0.2096
1781292940388,100,7686,-2280,-2237,13,1.953,1.953
1781292940469,85,4120,-1985,-1175,365,2.7479,2.7479
1781292940469,89,2880,-4393,-1983,661,-1.5286,-1.5286
1781292940469,94,3873,-4337,-854,270,-0.3529,-0.3529
1781292940469,96,3953,-1231,-2358,1765,2.7054,2.7054
1781292940469,97,881,-4481,-1713,620,-1.2261,-1.2261
1781292940469,99,7152,-4670,-1428,630,0.0481,0.0481
1781292940469,100,7689,-2130,-1931,280,1.5615,1.5615
1781292940502,85,4058,-2080,-1225,384,-3.0573,-3.0573
1781292940502,89,3032,-4313,-1929,521,-1.1307,-1.1307
1781292940502,94,3881,-4342,-846,248,-0.3619,-0.3619
1781292940502,96,5190,-1654,-2282,311,0.219,0.219
1781292940502,97,698,-3882,-1891,248,1.7615,1.7615
1781292940502,99,7215,-4667,-1442,630,0.0481,0.0481
1781292940502,100,7690,-2102,-1866,280,1.5615,1.5615
1781292940544,85,4019,-2084,-1250,384,-3.0573,-3.0573
1781292940544,89,3055,-4360,-1955,521,-1.1307,-1.1307
1781292940544,94,3905,-4351,-808,248,-0.3619,-0.3619
1781292940544,96,5547,-1739,-2292,773,-0.0827,-0.0827
1781292940544,97,664,-3725,-2084,437,1.773,1.773
1781292940544,99,7278,-4664,-1457,630,0.0481,0.0481
1781292940544,100,7757,-2401,-2193,268,-1.1462,-1.1462
1781292940667,85,3981,-2087,-1275,384,-3.0573,-3.0573
1781292940667,89,3077,-4407,-1981,521,-1.1307,-1.1307
1781292940667,94,3928,-4360,-770,248,-0.3619,-0.3619
1781292940667,96,5703,-1777,-2296,895,-0.1232,-0.1232
1781292940667,97,649,-3657,-2167,476,1.7755,1.7755
1781292940667,99,7341,-4661,-1472,630,0.0481,0.0481
1781292940667,100,7778,-2494,-2291,374,-1.2249,-1.2249
1781292940673,85,4855,-2382,-1075,979,-0.4613,-0.4613
1781292940673,89,3099,-4454,-2006,521,-1.1307,-1.1307
1781292940673,94,3951,-4369,-732,248,-0.3619,-0.3619
1781292940673,96,5792,-1788,-2300,895,-0.1232,-0.1232
1781292940673,97,642,-3512,-2207,626,1.7201,1.7201
1781292940673,99,7138,-4722,-1449,293,-0.1753,-0.1753
1781292940673,100,7791,-2529,-2305,374,-1.2249,-1.2249
1781292940680,85,4207,-2089,-1074,187,2.8788,2.8788
1781292940680,89,3393,-4274,-2056,595,-0.3147,-0.3147
1781292940680,94,3974,-4377,-694,248,-0.3619,-0.3619
1781292940680,96,5881,-1799,-2305,895,-0.1232,-0.1232
1781292940680,97,499,-3379,-2182,792,1.9636,1.9636
1781292940680,99,7136,-4668,-1191,248,0.1262,0.1262
1781292940680,100,7622,-2239,-2225,195,2.4027,2.4027
1781292940723,85,3981,-1837,-1709,647,2.4357,2.4357
1781292940723,89,3362,-4236,-2118,456,-0.2348,-0.2348
1781292940723,94,2403,-4515,-1606,1662,-2.9968,-2.9968
1781292940723,96,5970,-1810,-2310,895,-0.1232,-0.1232
1781292940723,97,426,-3426,-2200,656,2.1678,2.1678
1781292940723,99,7161,-4665,-1164,248,0.1262,0.1262
1781292940723,100,7607,-2226,-2225,195,2.4027,2.4027
1781292940732,85,3871,-1712,-2024,802,2.3917,2.3917
1781292940732,89,3349,-4221,-2144,365,-0.1842,-0.1842
1781292940732,94,2194,-4536,-1721,1720,-3.004,-3.004
1781292940732,96,6059,-1821,-2314,895,-0.1232,-0.1232
1781292940732,97,391,-3455,-2208,551,2.2968,2.2968
1781292940732,99,7186,-4662,-1136,248,0.1262,0.1262
1781292940732,100,7593,-2213,-2224,195,2.4027,2.4027
1781292940778,85,3938,-1653,-2135,678,2.1866,2.1866
1781292940778,89,3339,-4217,-2156,292,-0.1738,-0.1738
1781292940778,94,2023,-4560,-1800,1720,-3.004,-3.004
1781292940778,96,6148,-1832,-2319,895,-0.1232,-0.1232
1781292940778,97,355,-3414,-2229,551,2.2968,2.2968
1781292940778,99,7210,-4658,-1108,248,0.1262,0.1262
1781292940778,100,7593,-2415,-2343,201,-2.2438,-2.2438
1781292940815,85,3899,-1598,-2258,678,2.1866,2.1866
1781292940815,89,3380,-4209,-2159,308,-0.101,-0.101
1781292940815,94,1853,-4584,-1879,1720,-3.004,-3.004
1781292940815,96,6237,-1843,-2323,895,-0.1232,-0.1232
1781292940815,97,318,-3372,-2249,551,2.2968,2.2968
1781292940815,99,7235,-4655,-1081,248,0.1262,0.1262
1781292940815,100,7580,-2431,-2359,201,-2.2438,-2.2438
1781292940859,85,3859,-1542,-2381,678,2.1866,2.1866
1781292940859,89,3411,-4213,-2184,308,-0.101,-0.101
1781292940859,94,1682,-4607,-1958,1720,-3.004,-3.004
1781292940859,96,4123,-2558,-1189,1632,-2.5998,-2.5998
1781292940859,97,282,-3331,-2270,551,2.2968,2.2968
1781292940859,99,7260,-4652,-1053,248,0.1262,0.1262
1781292940859,100,7567,-2447,-2374,201,-2.2438,-2.2438
1781292940907,85,3820,-1487,-2504,678,2.1866,2.1866
1781292940907,89,3571,-4260,-1256,507,-0.191,-0.191
1781292940907,94,1512,-4631,-2037,1720,-3.004,-3.004
1781292940907,96,3983,-2642,-1076,1632,-2.5998,-2.5998
1781292940907,97,245,-3290,-2291,551,2.2968,2.2968
1781292940907,99,7284,-4649,-1026,248,0.1262,0.1262
1781292940907,100,7708,-1425,-1871,1194,1.5093,1.5093
1781292940939,85,3781,-1432,-2627,678,2.1866,2.1866
1781292940939,89,3621,-4269,-1141,507,-0.191,-0.191
1781292940939,94,1342,-4654,-2117,1720,-3.004,-3.004
1781292940939,96,3843,-2727,-962,1632,-2.5998,-2.5998
1781292940939,97,208,-3249,-2311,551,2.2968,2.2968
1781292940939,99,7309,-4646,-998,248,0.1262,0.1262
1781292940939,100,7715,-1306,-1819,1194,1.5093,1.5093
1781292940979,85,3742,-1376,-2750,678,2.1866,2.1866
1781292940979,89,4187,-4315,-854,1241,-0.119,-0.119
1781292940979,94,3218,-4216,-1985,622,0.4571,0.4571
1781292940979,96,3703,-2811,-848,1632,-2.5998,-2.5998
1781292940979,97,353,-3370,-2302,284,2.1908,2.1908
1781292940979,99,7334,-4643,-970,248,0.1262,0.1262
1781292940979,100,7722,-1186,-1767,1194,1.5093,1.5093
1781292941016,85,3703,-1321,-2873,678,2.1866,2.1866
